,trenda,trendb,trendc,trendd,trende,relative_index
735,0.010208333331171104,-0.13606481481726584,0.5271527777766754,-0.9529629629671612,26.491944444500017,2
736,0.010208333331171104,-0.13606481481726584,0.5271527777766754,-0.9529629629671612,26.491944444500017,3
737,0.06499999999795958,-0.5959259259294054,1.6319444444458635,-1.6219708994767497,26.078492063546854,3
738,-0.027083333335573775,0.20768518518345305,-0.1368055555579899,-1.0776058201104672,25.857301587355877,2
739,-0.027083333335573775,0.20768518518345305,-0.1368055555579899,-1.0776058201104672,25.857301587355877,3
740,0.011041666664508345,-0.1351388888913576,0.4043749999987152,0.31186507936349483,24.30630952386041,2
741,-0.027083333335573775,0.20768518518345305,-0.1368055555579899,-1.0776058201104672,25.857301587355877,5
742,0.011041666664508345,-0.1351388888913576,0.4043749999987152,0.31186507936349483,24.30630952386041,4
743,-0.006666666668862842,0.11314814814621645,-0.4469444444475967,0.12284391534197435,26.216269841324863,1
744,-0.0460416666689476,0.4014351851838656,-0.9215972222263304,0.11882275132065867,25.976230158784727,1
745,-0.006666666668862842,0.11314814814621645,-0.4469444444475967,0.12284391534197435,26.216269841324863,3
746,-0.006666666668862842,0.11314814814621645,-0.4469444444475967,0.12284391534197435,26.216269841324863,4
747,0.02145833333120073,-0.2989351851880371,1.1911805555560435,-1.4834656084711342,25.52662698418053,3
748,0.056249999997943216,-0.5225000000033391,1.2937500000007165,-0.6975000000038267,25.030000000052475,3
749,-0.02333333333556631,0.2257407407390578,-0.5572222222256094,-0.4004232804263965,25.63920634926013,2
750,0.056249999997943216,-0.5225000000033391,1.2937500000007165,-0.6975000000038267,25.030000000052475,5
751,-0.038750000002264695,0.4260185185172499,-1.3051388888938311,0.9097751322747778,23.69301587306545,1
752,0.061249999997953775,-0.6765740740777422,2.404305555558632,-2.3308862433934725,23.343650793699474,0
753,-0.038750000002264695,0.4260185185172499,-1.3051388888938311,0.9097751322747778,23.69301587306545,3
754,-0.04291666666894334,0.3663888888875248,-0.7137500000037833,0.033134920632850506,23.576190476239706,3
755,-0.01020833333553628,0.13902777777589193,-0.6568750000035593,1.7316269841284586,22.762738095285634,2
756,0.061249999997953775,-0.6765740740777422,2.404305555558632,-2.3308862433934725,23.343650793699474,4
757,-0.016458333335555242,0.16374999999821593,-0.5172916666700755,1.023571428571558,23.936071428621435,3
758,-0.05416666666896708,0.5296296296286123,-1.5405555555611017,1.4427116402125748,25.980396825451326,0
759,0.015624999997851384,-0.14856481481731576,0.3317361111097025,0.3723941798926398,24.904801587353845,3
760,0.018541666664525943,-0.11995370370615445,0.10048611110919924,0.5164021164009631,25.495753968307447,3
761,0.018541666664525943,-0.11995370370615445,0.10048611110919924,0.5164021164009631,25.495753968307447,4
762,0.01791666666452174,-0.225277777780418,0.9104166666663412,-0.9830555555596654,26.333333333388467,3
763,0.01791666666452174,-0.225277777780418,0.9104166666663412,-0.9830555555596654,26.333333333388467,4
764,-0.02895833333557696,0.31152777777626484,-1.1531250000046391,1.722698412699876,26.2713095238647,3
765,-0.02895833333557696,0.31152777777626484,-1.1531250000046391,1.722698412699876,26.2713095238647,4
766,0.044791666664584014,-0.462268518521717,1.5028472222233684,-1.4194179894233665,26.912341269897844,0
767,-0.02312500000223361,0.1831944444426823,-0.3014583333362344,-0.1921825396850596,27.190595238152323,2
768,-0.02312500000223361,0.1831944444426823,-0.3014583333362344,-0.1921825396850596,27.190595238152323,3
769,-0.020208333335560047,0.21699074073904626,-0.7740972222261371,1.1556481481485528,26.575277777833513,2
770,0.0006249999978199527,0.008472222220062497,-0.06854166666900996,0.2173015872998999,27.098690476247388,2
771,-0.003125000002188738,-0.0034722222244054635,0.15354166666481686,-0.23051587301858034,27.33059523815269,2
772,0.0006249999978199527,0.008472222220062497,-0.06854166666900996,0.2173015872998999,27.098690476247388,4
773,-0.004166666668859342,0.03740740740533022,-0.1663888888914924,0.4679100529089419,27.169206349263412,3
774,0.02624999999787581,-0.2606481481508962,0.7473611111105667,-0.5524867724901781,27.586587301645284,3
775,0.019374999997861853,-0.222361111113796,0.7902083333329913,-0.67793650794041,27.43511904767685,0
776,-0.008333333335530213,0.050185185183084235,0.03944444444248596,-0.3122486772517856,27.62015873021693,2
777,-0.008333333335530213,0.050185185183084235,0.03944444444248596,-0.3122486772517856,27.62015873021693,3
778,0.017291666664519534,-0.16671296296547822,0.3936805555541705,-0.07687830688063935,27.827103174661712,1
779,0.019374999997861853,-0.222361111113796,0.7902083333329913,-0.67793650794041,27.43511904767685,4
780,0.019374999997861853,-0.222361111113796,0.7902083333329913,-0.67793650794041,27.43511904767685,5
781,0.002499999997822577,0.0009259259237627273,-0.17444444444705787,0.320542328040909,28.02007936513827,3
782,0.01354166666451584,-0.1855092592618559,0.8496527777775107,-1.0522089947135895,27.267420634977995,0
783,0.0027083333311579416,-0.002916666668860257,0.05604166666467003,-0.5808333333369293,28.102500000059198,3
784,0.0027083333311579416,-0.002916666668860257,0.05604166666467003,-0.5808333333369293,28.102500000059198,4
785,0.013333333331182362,-0.14703703703954396,0.4744444444432746,-0.005978835980915198,26.922539682596124,2
786,-0.024583333335563173,0.2417592592575586,-0.6798611111146291,0.8122089947084188,28.205079365138754,0
787,-0.003125000002188072,0.05171296296089123,-0.2928472222250169,0.9183068783066494,27.22432539688262,3
788,-0.024583333335563173,0.2417592592575586,-0.6798611111146291,0.8122089947084188,28.205079365138754,2
789,0.04291666666458194,-0.4310185185216711,1.2509722222228905,-0.5690608465644476,28.70269841275891,1
790,-0.010833333335539042,0.047962962960895306,0.08111111110908031,0.006521164019031023,28.537539682599732,3
791,0.026249999997877915,-0.1360185185210172,-0.052361111113327315,0.967367724867542,29.004126984188105,2
792,0.026249999997877915,-0.1360185185210172,-0.052361111113327315,0.967367724867542,29.004126984188105,3
793,-0.048541666668956214,0.7240277777771922,-3.3935416666762586,4.783055555563727,30.044166666730096,0
794,-0.009791667641681623,-0.11976850676775427,1.0974305106243611,-1.4862036489260382,30.158055549368235,3
795,-0.009791667641681623,-0.11976850676775427,1.0974305106243611,-1.4862036489260382,30.158055549368235,4
796,-0.048541666668956214,0.7240277777771922,-3.3935416666762586,4.783055555563727,30.044166666730096,3
797,0.042916666664578496,-0.5778703703738133,2.547361111114532,-4.331931216942967,31.413253968320365,2
798,0.042916666664578496,-0.5778703703738133,2.547361111114532,-4.331931216942967,31.413253968320365,3
799,0.09541666666469316,-0.9728703703746716,2.9248611111152933,-3.0212169312256485,28.85896825402898,0
800,-0.02291666534843479,0.2908333179708665,-1.1745832758301928,1.2509523098698103,28.959285725881024,3
801,-0.13729166588589334,1.4107870287266449,-4.3092360831777565,2.9059788058255003,27.97496032103143,0
802,0.04749999999792176,-0.5872222222256782,2.556666666670043,-4.478373015884936,27.900238095296746,0
803,0.042083333331241146,-0.2439814814841665,0.006527777775500954,0.3701322751310791,27.990873015931783,3
804,0.04749999999792176,-0.5872222222256782,2.556666666670043,-4.478373015884936,27.900238095296746,2
805,0.01916666666452571,-0.2474074074101129,0.9838888888887952,-1.2018386243433326,25.554365079418574,2
806,0.01916666666452571,-0.2474074074101129,0.9838888888887952,-1.2018386243433326,25.554365079418574,3
807,-0.01958333333555884,0.2137962962945864,-0.8526388888928724,1.32890211640263,24.95825396830638,3
808,0.020416666664527683,-0.2415740740767618,0.800138888888402,-0.90517195767608,25.749365079419054,3
809,-0.02645833333557146,0.1367129629610674,0.15048611110932653,-1.162407407412254,24.77861111116305,0
810,-0.009166666668865451,0.12740740740547785,-0.4563888888919623,-0.09994708994964996,25.716349206403198,3
811,0.04895833333125976,-0.5057870370403363,1.485069444445584,-1.0727645502692265,23.805753968303794,1
812,-0.07229166396622401,0.7822684880233001,-2.6553471113099163,2.479417854910446,23.99765875267991,0
813,0.0358333333312264,-0.29129629629907794,0.5213888888877388,0.003597883595832907,23.90174603179593,2
814,0.0358333333312264,-0.29129629629907794,0.5213888888877388,0.003597883595832907,23.90174603179593,3
815,-0.0010416666688508602,0.1145833333314068,-0.7577083333371755,0.7505952380946932,22.94892857147645,0
816,-0.07229166396622401,0.7822684880233001,-2.6553471113099163,2.479417854910446,23.99765875267991,4
817,-0.07229166396622401,0.7822684880233001,-2.6553471113099163,2.479417854910446,23.99765875267991,5
818,-0.0010416666688508602,0.1145833333314068,-0.7577083333371755,0.7505952380946932,22.94892857147645,3
819,0.06645833333129603,-0.6337500000035551,1.7272916666682452,-1.5492857142912968,23.278214285762896,5
820,-0.050000000002291545,0.5933333333324613,-2.2025000000070336,2.8448809523850382,21.41071428575877,0
821,0.038333333331237014,-0.4477777777809513,1.607500000001401,-1.4237698412752655,21.11261904766299,3
822,0.05166666666459574,-0.474259259262453,1.1952777777781465,-0.2422089947116581,21.019920634964294,3
823,0.010833333331175863,-0.170925925928485,0.7486111111106083,-0.5823280423315986,22.140634920681087,1
824,0.008333333331173476,-0.018148148150397114,-0.32972222222504843,1.1385846560848991,22.675158730205997,0
825,0.010833333331175863,-0.170925925928485,0.7486111111106083,-0.5823280423315986,22.140634920681087,3
826,-0.02520833333557171,0.2716203703688016,-0.7338194444482858,0.2605026455010969,23.572817460366675,0
827,-0.014166666668880225,0.07833333333133319,0.17166666666485494,-0.691547619051359,23.35928571433453,0
828,-0.002291666668851056,0.08578703703502333,-0.456736111114225,0.4863359788347928,23.49281746036653,3
829,-0.002291666668851056,0.08578703703502333,-0.456736111114225,0.4863359788347928,23.49281746036653,4
830,0.025416666664538567,-0.16083333333584293,0.057083333331216624,1.005476190476257,23.792142857192555,0
831,0.008333333331170811,-0.1516666666691897,0.7241666666661271,-0.4408333333365866,22.905000000047828,3
832,-0.014166666668880225,0.07833333333133319,0.17166666666485494,-0.691547619051359,23.35928571433453,5
833,0.06583333333129937,-0.6903703703740927,2.2444444444472804,-1.7608597883659702,25.061825396877946,0
834,-0.04333333333560496,0.4705555555543628,-1.5033333333386767,1.5675396825407872,24.71476190481367,3
835,-0.03354166666892189,0.2566203703687601,-0.3854861111141752,-0.010211640213778184,25.147103174655793,3
836,-0.0058333333355267145,0.1261111111091998,-0.7200000000037174,1.7925793650810236,24.91452380957601,2
837,-0.043750000002279466,0.43379629629508576,-1.2884722222272598,1.508902116403222,26.038253968308602,2
838,-0.043750000002279466,0.43379629629508576,-1.2884722222272598,1.508902116403222,26.038253968308602,3
839,-0.011041666668871077,0.0827314814794744,-0.2388194444471379,0.8730820105817579,26.577341269897012,2
840,-0.043750000002279466,0.43379629629508576,-1.2884722222272598,1.508902116403222,26.038253968308602,5
841,-0.00270833333552023,0.04736111110903008,-0.25187500000271035,0.6293650793642325,27.956309523868327,2
842,-0.00270833333552023,0.04736111110903008,-0.25187500000271035,0.6293650793642325,27.956309523868327,3
843,-0.04291666666894045,0.4045370370357262,-1.1948611111158467,1.2570502645507435,28.27603174609127,3
844,0.02562499999787371,-0.1585648148173322,0.05423611110901372,0.6056084656076586,28.3955158730756,2
845,0.02562499999787371,-0.1585648148173322,0.05423611110901372,0.6056084656076586,28.3955158730756,3
846,-0.019375000002226583,0.1364351851833303,-0.0032638888911613595,-0.7626058201095811,29.02480158736269,2
847,-0.019375000002226583,0.1364351851833303,-0.0032638888911613595,-0.7626058201095811,29.02480158736269,3
848,-0.02729166706056886,0.2956018565708584,-1.0628472408380625,1.2828703959718348,29.61694443835805,0
849,0.012499999997848343,-0.1316666666691524,0.27499999999846003,0.6555952380944711,28.12642857148772,3
850,0.017499999997858232,-0.13555555555804946,0.13666666666486638,0.6642460317451462,28.96452380958489,3
851,-0.014583333335546069,0.09472222222024228,-0.14958333333579854,-0.1634126984153248,30.09547619053969,2
852,-0.014583333335546069,0.09472222222024228,-0.14958333333579854,-0.1634126984153248,30.09547619053969,3
853,-0.014583333335546069,0.09472222222024228,-0.14958333333579854,-0.1634126984153248,30.09547619053969,4
854,-0.012500000002209743,0.1699999999981978,-0.5300000000033553,-0.11750000000242646,29.715000000062624,2
855,0.0297916666645508,-0.2885648148176252,0.9125694444442514,-0.7211772486809978,28.306230158789703,1
856,-0.012500000002209743,0.1699999999981978,-0.5300000000033553,-0.11750000000242646,29.715000000062624,4
857,0.0049999999978245216,-0.0611111111133722,0.27833333333157784,-0.07650793651003829,28.37904761910722,2
858,-0.053750000002294566,0.5113888888877833,-1.5254166666720317,1.9092063492081248,28.349761904821648,2
859,-0.053750000002294566,0.5113888888877833,-1.5254166666720317,1.9092063492081248,28.349761904821648,3
860,-0.018541666668888238,0.20236111110936394,-0.9385416666708368,1.8897222222240369,28.9941666667278,2
861,0.0068749999978340295,-0.05587962963193571,-0.05840277778006042,0.3433597883582896,30.11067460323813,2
862,-0.048333333335622175,0.606296296295458,-2.048888888895593,1.2542592592598567,30.101111111174568,1
863,0.0068749999978340295,-0.05587962963193571,-0.05840277778006042,0.3433597883582896,30.11067460323813,4
864,-0.048333333335622175,0.606296296295458,-2.048888888895593,1.2542592592598567,30.101111111174568,3
865,-0.0977083333357267,0.8410648148144613,-1.6896527777836354,-0.20060846561107135,29.779484127046874,3
866,0.033124999997892424,-0.3189351851880726,0.7070138888882702,0.953320105820004,27.65591269847082,2
867,0.08208333038574332,-0.9702777481248696,3.676249908829431,-3.926626901193431,28.704761902122613,4
868,-0.04666666666894725,0.5137037037026208,-1.9911111111175548,3.2607407407455553,28.878888888949753,3
869,-0.04666666666894725,0.5137037037026208,-1.9911111111175548,3.2607407407455553,28.878888888949753,4
870,-0.00020833333551317776,-0.006898148150360051,0.14256944444263175,-0.4128439153470767,31.04623015879572,2
871,-0.00020833333551317776,-0.006898148150360051,0.14256944444263175,-0.4128439153470767,31.04623015879572,3
872,-0.00020833333551317776,-0.006898148150360051,0.14256944444263175,-0.4128439153470767,31.04623015879572,4
873,0.027083333331209825,-0.2812037037064896,0.9881944444444184,-1.0378835978880878,30.878968254033452,4
874,0.035208333331225194,-0.23736111111377434,0.13437499999800395,0.7984920634917554,31.016547619113027,2
875,0.035208333331225194,-0.23736111111377434,0.13437499999800395,0.7984920634917554,31.016547619113027,3
876,0.01499999999785151,-0.2274074074100876,1.1880555555559975,-2.447552910060509,32.15865079371881,2
877,0.00729166666450265,-0.12763888889135844,0.5756249999990865,-0.774563492067335,30.71988095244573,2
878,0.01499999999785151,-0.2274074074100876,1.1880555555559975,-2.447552910060509,32.15865079371881,4
879,-0.0018750000021838802,-0.1770833333359172,1.2106250000005332,-1.82238095238724,30.586785714350313,0
880,-0.0006250000021812419,0.07893518518316689,-0.4470138888920414,0.4441798941787346,30.64908730165191,3
881,-0.0006250000021812419,0.07893518518316689,-0.4470138888920414,0.4441798941787346,30.64908730165191,4
882,-0.0018750000021838802,-0.1770833333359172,1.2106250000005332,-1.82238095238724,30.586785714350313,3
883,-0.0018750000021838802,-0.1770833333359172,1.2106250000005332,-1.82238095238724,30.586785714350313,4
