,trenda,trendb,trendc,trendd,trende
4492,-3.376574669235065e-05,0.4974304626934527,-2613.970827220987,5614447.316477082,-3814387996.897953
4493,0.0,0.0,0.02768112597712571,-249.09350900796383,560468.42452252
4494,-3.376574669235065e-05,0.4974304626934527,-2613.970827220987,5614447.316477082,-3814387996.897953
4495,0.0,0.0,0.2548356596329708,-2291.606316639558,5151900.542339745
4496,0.0,-0.00012499127437582195,1.536558130669911,-6236.894117999354,8340640.2014775835
4497,0.0,0.0,-0.20358713307939125,1831.2214986726235,-4117768.1931227804
4498,1.3433643393620689e-05,-0.1537653435355659,443.3026593290362,454956.2939332375,-2520948549.2640877
4499,0.0,0.0,-0.14804945167344313,1331.3884436615695,-2993157.5829105894
4500,0.0,0.0,-0.14804945167344313,1331.3884436615695,-2993157.5829105894
4501,0.0,0.0,-0.20358713307939125,1831.2214986726235,-4117768.1931227804
4502,6.408953354481597e-06,-0.06825179871801196,142.00526948988048,532189.5103637694,-1679085702.5004532
4503,0.0,-4.4785928734995754e-05,0.916303682953947,-5528.747102497432,10405420.388611956
4504,0.0,-6.931999258391115e-05,0.9350892672861082,-4204.321707519207,6300757.761409396
4505,0.0,0.0,-0.1812612032507294,1634.6651267556042,-3685382.6596346083
4506,6.408953354481597e-06,-0.06825179871801196,142.00526948988048,532189.5103637694,-1679085702.5004532
4507,0.0,0.0,0.14962715425698014,-1349.752844027165,3044039.703730438
4508,0.0,-6.931999258391115e-05,0.9350892672861082,-4204.321707519207,6300757.761409396
4509,0.0,0.0,-0.1812612032507294,1634.6651267556042,-3685382.6596346083
4510,0.0,0.0,0.14962715425698014,-1349.752844027165,3044039.703730438
4511,0.0,0.0,-0.21499237295951767,1940.4629922332183,-4378437.430460978
4512,0.0,0.0,0.09017278058529243,-815.1949529459346,1842497.386602401
4513,0.0,3.019012986677626e-05,-0.35959806866613664,1400.0458788774474,-1769313.1548254946
4514,0.0,3.019012986677626e-05,-0.35959806866613664,1400.0458788774474,-1769313.1548254946
4515,0.0,-0.0008085800666745534,11.207723018372619,-51758.44983137363,79638667.56902817
4516,-1.7643857700096859e-06,0.017788969069990373,-25.10802734001718,-211599.20230806683,563122727.8933402
4517,0.0,0.0,-0.20713475418430366,1872.156187382198,-4230217.2468157085
4518,0.0,-0.0008085800666745534,11.207723018372619,-51758.44983137363,79638667.56902817
4519,0.0,0.0,-0.04517439633132941,407.3324159519802,-918128.0572130649
4520,4.0075488622697627e-07,-0.004371163372946592,10.255157258589078,27173.625576364157,-95960390.53953028
4521,4.0075488622697627e-07,-0.004371163372946592,10.255157258589078,27173.625576364157,-95960390.53953028
4522,-1.072579720785358e-06,0.019478838970542336,-133.01023835724226,404722.54182804964,-462978654.6908449
4523,0.0,-1.1401545787049922e-05,0.25599121678797354,-1616.6964094460354,3130426.773780592
4524,2.1761305945105983e-06,-0.024414653226234168,64.17282612813749,112458.09992786509,-473125542.50863516
4525,0.0,-4.5259324203230934e-05,0.8968789506292982,-5337.418730140904,9981116.12532991
4526,0.0,-1.1401545787049922e-05,0.25599121678797354,-1616.6964094460354,3130426.773780592
4527,2.1761305945105983e-06,-0.024414653226234168,64.17282612813749,112458.09992786509,-473125542.50863516
4528,-2.318389901355025e-06,0.02399394968133055,-41.223643524887336,-241578.03124549612,686116011.8112434
4529,-2.318389901355025e-06,0.02399394968133055,-41.223643524887336,-241578.03124549612,686116011.8112434
4530,-2.318389901355025e-06,0.02399394968133055,-41.223643524887336,-241578.03124549612,686116011.8112434
4531,2.1218631154912343e-06,-0.02407301308137817,65.89106134017212,96033.31889169775,-442887337.84774417
4532,0.0,-0.0012070417263282266,16.768734089413925,-77621.29922289649,119721268.14776471
4533,4.869841974961828e-07,-0.0056925350664905755,17.252070125637673,13065.237536281904,-89109858.27915895
4534,0.0,0.000633924715028319,-8.823245878579806,40914.44099287342,-63210841.67555626
4535,2.7358224603425565e-06,-0.03312574178469619,112.99326175777954,-1692.5899736213642,-383772572.0535284
4536,0.0,0.000633924715028319,-8.823245878579806,40914.44099287342,-63210841.67555626
4537,2.7358224603425565e-06,-0.03312574178469619,112.99326175777954,-1692.5899736213642,-383772572.0535284
4538,0.0,-0.0007229997752733947,9.877499136927968,-44982.38243145557,68284928.51344089
4539,0.0,0.0007464291981469142,-10.207409497528174,46527.14436726293,-70690482.09043954
4540,0.0,0.0,0.10999792294185294,-1000.634553914492,2275715.188243119
4541,0.0,0.0014421023768831582,-19.645492561401017,89208.09775022851,-135026793.45657316
4542,0.0,-0.0002040894024275924,2.880264498172729,-13534.932946878203,21179809.652960952
4543,0.0,0.0,0.0428708572699335,-390.43213347414184,888990.6488054303
4544,0.0,-0.00017249383761301868,2.4115247611781068,-11231.970996495022,17429229.238203485
4545,0.0,0.0,0.0428708572699335,-390.43213347414184,888990.6488054303
4546,0.0,0.0,0.10624589855034383,-966.892288499953,2199862.7625186667
4547,0.0,-8.446738811424929e-05,1.1629202965806409,-5336.5341279088425,8162453.327541739
4548,0.0,-8.446738811424929e-05,1.1629202965806409,-5336.5341279088425,8162453.327541739
4549,0.0,-0.0006940948705319276,9.17724377044672,-40403.40829217208,59224897.53804135
4550,0.0,0.0033841900141312283,-46.38967804244761,211962.88522278148,-322827190.87166363
4551,0.0,-8.446738811424929e-05,1.1629202965806409,-5336.5341279088425,8162453.327541739
4552,0.0,-0.0006940948705319276,9.17724377044672,-40403.40829217208,59224897.53804135
4553,0.0,0.0033841900141312283,-46.38967804244761,211962.88522278148,-322827190.87166363
4554,-4.08906210818951e-05,0.39429456406228935,-297.25300918634383,-6376683.93630563,15552128485.815363
4555,-3.736890106958381e-06,0.04489211721872721,-148.31421674766594,-30473.938574874945,582063681.032915
4556,-4.08906210818951e-05,0.39429456406228935,-297.25300918634383,-6376683.93630563,15552128485.815363
4557,-5.628720576504082e-06,0.06604882234981391,-201.27781947710145,-149690.76341961697,1038920574.4854568
4558,-5.628720576504082e-06,0.06604882234981391,-201.27781947710145,-149690.76341961697,1038920574.4854568
4559,0.0,0.0,0.3191001725204763,-2911.1519017867627,6639660.28684446
4560,0.0,-0.0026909062676328268,37.14460348845132,-170900.670390717,262085628.0149039
4561,0.0,-0.0026909062676328268,37.14460348845132,-170900.670390717,262085628.0149039
4562,-5.628720576504082e-06,0.06604882234981391,-201.27781947710145,-149690.76341961697,1038920574.4854568
4563,0.0,0.0,-0.2557276034753249,2335.805344860588,-5333740.032317463
4564,0.0,-0.0026909062676328268,37.14460348845132,-170900.670390717,262085628.0149039
4565,-7.031522969148913e-05,0.8255671153008234,-2513.554755904989,-1907129.5984734625,13085529976.443636
4566,9.264489643005827e-06,-0.11381442735357952,399.70334344108613,-59239.52727038277,-1255112536.95371
4567,0.0,5.752787947294045e-05,-0.7620561187895972,3360.762767682817,-4933864.205978481
4568,0.0,0.0037313296014422023,-51.09877702820579,233257.3711161461,-354926287.6988932
4569,0.0,-0.0018411514809779843,25.24096906711155,-115345.4930964988,175700683.81102794
4570,0.0,-0.0016878156815897133,23.227827567756467,-106553.12364035512,162928833.9854789
4571,0.0,0.0037313296014422023,-51.09877702820579,233257.3711161461,-354926287.6988932
4572,0.0,0.0037313296014422023,-51.09877702820579,233257.3711161461,-354926287.6988932
4573,0.0,-0.0018411514809779843,25.24096906711155,-115345.4930964988,175700683.81102794
4574,0.0,0.002972364622613387,-40.27248392765237,181853.8887825479,-273679765.91546834
4575,0.0,0.0,-0.5114208563260498,4684.6573540149575,-10727906.091611208
4576,0.0,-0.0006255600613339443,8.33684749814004,-36998.743720078885,54676005.73710756
4577,0.0,-0.0002567261675616563,3.3758139787801955,-14766.370896123217,21481784.051003773
4578,0.0,0.0,-0.1926641600009036,1765.514470892525,-4044599.812025672
4579,0.0,0.0,-0.1926641600009036,1765.514470892525,-4044599.812025672
4580,0.0,0.002447268588549255,-33.63513643192481,154092.98077777866,-235315492.33144003
4581,0.0,0.0,0.6766216730491446,-6202.8235477445105,14215909.07165468
4582,0.0,0.002447268588549255,-33.63513643192481,154092.98077777866,-235315492.33144003
4583,0.0,0.0,-0.6001939961210475,5507.039240214303,-12632304.62405132
4584,0.0,0.0,0.6766216730491446,-6202.8235477445105,14215909.07165468
4585,0.0,0.0001020030355727736,-1.3977908354911055,6384.5620022010135,-9720238.79074552
4586,0.0,-0.00032107848724617313,4.542902210097282,-21410.470887081265,33612921.06245331
4587,0.0,-0.000376526760002736,5.287952006454841,-24745.47182981209,38585782.7827412
4588,0.0,0.0,-0.632132885166978,5800.194364034968,-13304994.72718713
4589,3.725764843495127e-06,-0.04658218860087942,170.29806359512943,-60305.26329891937,-460173649.7707094
4590,0.0,0.0,0.2290952420168863,-2104.4474179420067,4832874.132910179
4591,0.0,0.0,-0.07516808416588702,691.0380974182333,-1588158.2379553206
4592,3.725764843495127e-06,-0.04658218860087942,170.29806359512943,-60305.26329891937,-460173649.7707094
4593,0.0,0.0011186089859714695,-15.758240629418228,73964.08369203514,-115671280.38355877
4594,0.0,0.0011186089859714695,-15.758240629418228,73964.08369203514,-115671280.38355877
4595,0.0,-0.002256953235446865,31.180462711337036,-143589.2199727415,220414680.69435972
4596,-1.501730820366634e-06,0.020079816931871653,-86.47640924804007,105605.64159086424,61959234.43138654
4597,0.0,0.0011186089859714695,-15.758240629418228,73964.08369203514,-115671280.38355877
4598,0.0,3.0347590658249988e-05,-0.5859507943562138,3464.005646010278,-6489560.679342117
4599,0.0,0.0,0.08536223199727586,-786.709212343934,1812658.0197654038
4600,0.0,-0.0019571645148435484,26.83067258825605,-122602.01943163488,186734882.60211205
4601,0.0,3.0347590658249988e-05,-0.5859507943562138,3464.005646010278,-6489560.679342117
4602,0.0,0.0,-0.2446562502047312,2252.5532901859688,-5184765.529593365
4603,0.0,0.00028002503961436695,-3.6725075006814967,16009.28106418464,-23188890.83968084
4604,-1.7487390574939555e-07,0.002763984231898906,-15.500632018410188,35226.962129995736,-24786717.63792487
4605,0.0,0.0,-0.2446562502047312,2252.5532901859688,-5184765.529593365
4606,-2.5782961720219293e-06,0.024152228448374245,-5.278770813206514,-480780.7246973729,1126829651.5634327
4607,-2.5782961720219293e-06,0.024152228448374245,-5.278770813206514,-480780.7246973729,1126829651.5634327
4608,0.0,0.0,-0.06286186386827201,580.0561130509456,-1338058.9371892659
4609,-2.5782961720219293e-06,0.024152228448374245,-5.278770813206514,-480780.7246973729,1126829651.5634327
4610,-2.173777713390252e-06,0.025429948000803646,-74.18517148109429,-85454.15767263519,460897453.8107542
4611,0.0,0.0,-0.06286186386827201,580.0561130509456,-1338058.9371892659
4612,4.46213472695456e-06,-0.055548770101760465,198.36440334870068,-35988.75446052323,-622848758.6556344
4613,-2.173777713390252e-06,0.025429948000803646,-74.18517148109429,-85454.15767263519,460897453.8107542
4614,0.0,0.0,0.3724916210400959,-3440.213833330958,7943233.794549745
4615,4.46213472695456e-06,-0.055548770101760465,198.36440334870068,-35988.75446052323,-622848758.6556344
4616,0.0,0.0,0.043589361599275546,-402.03868276228576,927085.5734515969
4617,0.0,0.0,-0.1530258588830585,1414.6579619260226,-3269418.6983521045
4618,-1.0901102006734881e-07,0.0013326215413617215,-4.621007215330383,365.38164513649,15196918.25409088
4619,3.206123190316322e-06,-0.03736061045137476,106.97016789574344,139278.27746252847,-703164238.7657112
4620,1.3573905709126035e-06,-0.015895048567662627,46.37499278260209,53891.03263940459,-289798868.7567142
4621,0.0,0.0,0.199993902940862,-1849.6396087149406,4276645.072228301
4622,0.0,0.0,0.16303287662526136,-1507.6522843016205,3485573.209482875
4623,0.0,0.0016636894226612275,-22.99352502790716,105928.56099358028,-162665190.7924309
4624,-4.35313940452372e-06,0.04880134391212263,-118.08723265626871,-316713.9125568272,1154582002.5782092
4625,-4.35313940452372e-06,0.04880134391212263,-118.08723265626871,-316713.9125568272,1154582002.5782092
4626,-2.51684289557309e-07,0.002614704196120173,-4.25738061152749,-28808.340805825464,80790055.86720878
4627,0.0,0.0,-0.2337570977366376,2164.934767398602,-5012559.509708702
4628,-4.35313940452372e-06,0.04880134391212263,-118.08723265626871,-316713.9125568272,1154582002.5782092
4629,-1.0397620795555718e-06,0.012426519498559805,-38.52408404824376,-29628.96234766206,207464630.7129241
4630,0.0,0.0,-0.2337570977366376,2164.934767398602,-5012559.509708702
4631,-1.0397620795555718e-06,0.012426519498559805,-38.52408404824376,-29628.96234766206,207464630.7129241
4632,0.0,0.0004836572563668731,-6.8698648723904725,32512.77904552193,-51269864.82005279
4633,0.0,0.001784723945047,-24.753925563830986,114444.05928282213,-176367436.3738674
4634,0.0,0.0,0.04233533431395378,-392.36508255854693,909175.4534017469
4635,0.0,0.001784723945047,-24.753925563830986,114444.05928282213,-176367436.3738674
4636,0.0,0.0,-0.008230700907692992,76.83924489592954,-179266.03115405876
4637,0.0,-0.0007751710484417082,10.909401914566761,-51171.52904818407,79998428.37219666
4638,0.0,0.0,-0.008230700907692992,76.83924489592954,-179266.03115405876
4639,0.0,-0.0007751710484417082,10.909401914566761,-51171.52904818407,79998428.37219666
4640,0.0,-0.0007751710484417082,10.909401914566761,-51171.52904818407,79998428.37219666
4641,0.0,0.00045807202840053964,-6.675558907334971,32364.506399261187,-52209312.24159536
4642,7.5115721776488674e-06,-0.09528732312558592,355.8102333385025,-148970.89429721204,-932068031.0578812
4643,7.5115721776488674e-06,-0.09528732312558592,355.8102333385025,-148970.89429721204,-932068031.0578812
4644,7.5115721776488674e-06,-0.09528732312558592,355.8102333385025,-148970.89429721204,-932068031.0578812
4645,1.977804868600375e-06,-0.02221097072317026,53.004598266183045,152396.1456076655,-546228282.4223863
4646,0.0,0.0,-0.2059025360067316,1914.260356399423,-4449118.046416273
4647,0.0,-0.0008914857139723481,12.452953683575473,-57984.59955078003,89998558.72485226
4648,0.0,-0.0008914857139723481,12.452953683575473,-57984.59955078003,89998558.72485226
4649,1.1791788660647655e-06,-0.013161321869773205,30.73453325547318,93669.77766715892,-328126125.2718756
4650,5.703146040787075e-07,-0.0065128040143838176,16.697619834701385,37812.63139648397,-148686134.4157853
4651,0.0,0.0,-0.3325156612035475,3094.923718550442,-7201515.846585134
4652,0.0,0.0009340605335709973,-12.873240703624306,59130.124132247256,-90518131.16913211
4653,1.3800214125265479e-05,-0.08441800192579316,-615.6988128632368,5651849.4092795225,-10932424481.101795
4654,-8.414938110483492e-07,0.012856199318622884,-69.62595958334035,151994.75146893517,-100484221.74626294
4655,0.0,-0.001166428549114043,16.41785392373222,-77024.53385699794,120447224.16133954
4656,0.0,-0.001166428549114043,16.41785392373222,-77024.53385699794,120447224.16133954
4657,5.2338549401451954e-06,-0.06709757259991282,255.5478012452433,-129066.43495795893,-626120476.403461
4658,2.375861753229089e-06,-0.029666746771251445,104.95292580313415,-7166.195269530694,-363982474.17890555
4659,0.0,-0.0002591345396351916,3.497397179348871,-15713.62461782502,23500516.290524784
4660,0.0,-0.0002591345396351916,3.497397179348871,-15713.62461782502,23500516.290524784
4661,0.0,-0.00015278078158927302,2.619704307709151,-14466.262677270493,25985005.97937529
4662,0.0,0.0003718827702163065,-4.755793284341702,20093.792658664643,-27994666.60933804
4663,0.0,-0.00015278078158927302,2.619704307709151,-14466.262677270493,25985005.97937529
4664,0.0,0.0,-0.510350831333285,4764.046724779525,-11117846.992806293
4665,-1.1847395595979609e-06,0.014193882118713716,-44.25026116105778,-32712.04295651613,235697968.12097183
4666,0.0,0.00034539281134595936,-4.731883089223219,21597.098972411808,-32838641.58269489
4667,0.0,0.0003284962601261006,-4.843400621198863,23743.521327277347,-38709486.44237417
4668,0.0,0.0,-0.510350831333285,4764.046724779525,-11117846.992806293
4669,7.644017266116832e-06,-0.10119803736865683,417.20727936790803,-389759.97248204716,-607588771.7778075
4670,0.0,0.0,0.2633851910544784,-2460.8384984589725,5748035.872635881
4671,0.0,0.0,0.2633851910544784,-2460.8384984589725,5748035.872635881
4672,-5.280232369112741e-09,-0.0005137095536458606,7.860017424826385,-37650.699004071466,59241982.96944109
4673,8.821027122590336e-06,-0.08369189421587986,16.388753544286068,1729026.7672237302,-4103688732.1308756
4674,-7.340085969839643e-07,0.008824496892004536,-27.35599547107936,-22826.309379525606,153564722.95197836
4675,8.821027122590336e-06,-0.08369189421587986,16.388753544286068,1729026.7672237302,-4103688732.1308756
4676,0.0,0.0010229933475488704,-14.019072798983967,64000.807867139105,-97332505.61046828
4677,0.0,0.0,0.19108999256461165,-1788.4145625283134,4184510.5171497213
4678,0.0,3.7502559756387686e-05,-0.7303723214585199,4370.690087367784,-8301997.56371548
4679,0.0,0.0,-0.479460815406099,4489.852313435335,-10511107.22848924
4680,0.0,0.0010229933475488704,-14.019072798983967,64000.807867139105,-97332505.61046828
4681,0.0,-0.00018589858267947318,2.0440313289517205,-6914.791253371094,6647295.6923236335
4682,0.0,0.0,0.4857076167844957,-4552.646063753551,10668297.91938779
4683,0.0,0.0,0.4857076167844957,-4552.646063753551,10668297.91938779
4684,0.0,0.0,0.094646606151191,-888.2483394376317,2084081.1534991276
4685,0.0,0.0002026268874750317,-3.052720267689351,15263.487050815753,-25341092.12560474
4686,0.0,0.0,0.4857076167844957,-4552.646063753551,10668297.91938779
4687,0.0,0.0,0.023567361684264067,-221.20456269077832,519116.85640159296
4688,0.0,0.0002026268874750317,-3.052720267689351,15263.487050815753,-25341092.12560474
4689,0.0,-0.0001011309929046331,1.3753160631259218,-6227.073244949433,9386287.540831348
4690,0.0,0.0,-0.05036205235109115,472.4631569564805,-1108026.172452247
4691,0.0,0.0,0.023567361684264067,-221.20456269077832,519116.85640159296
4692,0.0,-3.468223257826405e-05,0.5441862319856189,-2816.697101382625,4818272.202688438
4693,-5.906058997707196e-06,0.07132104391013146,-223.39745832784453,-173773.0215306994,1228786753.6947994
4694,0.0,0.0,-0.05036205235109115,472.4631569564805,-1108026.172452247
4695,0.0,-3.468223257826405e-05,0.5441862319856189,-2816.697101382625,4818272.202688438
4696,0.0,0.0,0.1383902339739847,-1301.1723046893546,3058523.8507049824
4697,-5.906058997707196e-06,0.07132104391013146,-223.39745832784453,-173773.0215306994,1228786753.6947994
4698,0.0,0.0,-0.11750151612452958,1104.7550419062936,-2596685.7981963283
4699,0.0,0.0,0.21339385188192314,-2006.053099553884,4714633.546971785
4700,0.0,0.0,0.21339385188192314,-2006.053099553884,4714633.546971785
4701,0.0,0.0001424883969301696,-2.3253664720718588,12416.723346084646,-21784773.322576027
4702,0.0,-0.00018674579291122167,2.1729250939344187,-8048.300217823663,9215657.863342667
4703,0.0,0.0001424883969301696,-2.3253664720718588,12416.723346084646,-21784773.322576027
4704,0.0,0.0,0.08875981767253463,-836.0111116312769,1968603.6585161488
4705,0.0,-0.0006377889548766776,9.262069486787432,-44801.56269301892,72185458.27318694
4706,0.0,-0.0004891757556098121,7.057760343769735,-33928.307969488866,54344878.36678958
4707,0.0,-0.0006377889548766776,9.262069486787432,-44801.56269301892,72185458.27318694
4708,0.0,0.0,-0.0382193769540488,360.17947574015375,-848535.0057336049
4709,-2.9291235204356843e-06,0.02677589949430954,11.749164645612748,-668452.6411013488,1531553093.9783392
4710,3.0713260657709954e-07,-0.0036901228778262896,11.102757243877717,12633.516260335791,-71388701.23752864
4711,0.0,0.0,-0.12587576689664262,1186.4326062143934,-2795609.6967054126
4712,0.0,0.0,-0.1116167326686548,1052.0972103258202,-2479214.1027432997
4713,0.0,0.0,-0.0789267567423562,743.8213856206039,-1752431.8749749209
4714,3.0713260657709954e-07,-0.0036901228778262896,11.102757243877717,12633.516260335791,-71388701.23752864
4715,0.0,0.0,-0.1116167326686548,1052.0972103258202,-2479214.1027432997
4716,0.0,0.00014241080497488014,-2.0342519005931083,9684.086484863534,-15364040.711455574
4717,0.0,0.0,0.5544788642233811,-5235.172670672553,12357154.957106736
4718,0.0,0.0,0.6878678345963541,-6494.702820192062,15330444.416743726
4719,0.0,-4.596788159555079e-05,0.9606450871728012,-5996.133810858607,11733866.26591706
4720,0.0,0.0,0.14891512475091448,-1406.5672901546036,3321449.423458185
4721,-6.286354510194306e-05,0.8199570687675174,-3203.965209862021,1884853.318999954,7461787394.350184
4722,0.0,-4.596788159555079e-05,0.9606450871728012,-5996.133810858607,11733866.26591706
4723,-6.286354510194306e-05,0.8199570687675174,-3203.965209862021,1884853.318999954,7461787394.350184
4724,0.0,-4.416469887976786e-05,0.30484633502244185,78.01859652753673,-2515602.7730004014
4725,0.0,0.0,-0.013912037976120312,131.425856090785,-310343.531024313
4726,-2.8000326218457056e-06,0.04109569277978248,-207.06150863757526,385752.8879651929,-139400797.01367307
4727,-2.8000326218457056e-06,0.04109569277978248,-207.06150863757526,385752.8879651929,-139400797.01367307
4728,0.0,0.0001506020193206757,-2.447794397141935,13048.595150384674,-22892828.42238669
4729,0.0,0.0,0.02642690037469489,-250.7666121451717,594928.5774766053
4730,0.0,-0.00032774701075032964,4.560336290551178,-21142.889723202123,32661408.36405687
4731,0.0,-5.653353795243661e-05,1.0990600766032446,-6605.033531070166,12635293.381648913
4732,0.0,0.0,0.02642690037469489,-250.7666121451717,594928.5774766053
4733,0.0,0.0,-0.2878738567545855,2727.368472375463,-6459846.007200628
4734,-9.678633411779642e-05,1.3185022861625992,-5708.803573119866,6478276.822230234,5997373296.595782
4735,8.235666371849854e-07,0.00045585127610267394,-117.2117167408576,729614.1832187626,-1289182459.475233
4736,8.235666371849854e-07,0.00045585127610267394,-117.2117167408576,729614.1832187626,-1289182459.475233
4737,0.0,-0.00014265685029880238,2.016808926365104,-9503.877157587602,14928013.271651205
4738,0.0,0.0,-0.2891025467260786,2739.1832008821416,-6488241.592273188
4739,8.235666371849854e-07,0.00045585127610267394,-117.2117167408576,729614.1832187626,-1289182459.475233
4740,0.0,0.0,0.1523174019581053,-1445.1274772549164,3427746.734914373
4741,0.0,-0.0007618862861844699,10.909750975757568,-52071.69684184213,82842134.81694473
4742,-3.511230723216449e-05,0.4562786192402556,-1751.5525558593365,807585.1191535187,4657636168.535915
4743,-3.511230723216449e-05,0.4562786192402556,-1751.5525558593365,807585.1191535187,4657636168.535915
4744,0.0,0.000209414097426838,-2.593568691784056,10466.82949051682,-13643296.625964645
4745,0.0,-0.0007618862861844699,10.909750975757568,-52071.69684184213,82842134.81694473
4746,0.0,0.0002261533842635433,-3.142958942059732,14551.305672049355,-22442923.500145752
4747,0.0,0.00023877981278829332,-3.7671621897974927,19627.02424602153,-33822197.51764724
4748,-4.161879810002072e-05,0.5500570079503874,-2205.037860643953,1557335.726548833,4589913163.348637
4749,-4.161879810002072e-05,0.5500570079503874,-2205.037860643953,1557335.726548833,4589913163.348637
4750,0.0,0.0,-0.2435797160109967,2314.919504034628,-5500049.131747708
4751,-2.8065659336609084e-06,0.035303688818667536,-123.32570413821907,-14883.554827302874,498399044.86359334
4752,0.0,-0.0003221192101757378,4.77307915673057,-23543.64351207488,38661886.96117838
4753,0.0,0.0,-0.2435797160109967,2314.919504034628,-5500049.131747708
4754,0.0,0.0,0.3146419340242623,-2993.2888623990084,7119075.580372526
4755,0.0,0.0,-0.10409652455731128,990.3460535348501,-2355422.534807837
4756,0.0,-0.0003221192101757378,4.77307915673057,-23543.64351207488,38661886.96117838
4757,0.0,-8.232792631800685e-05,1.3115697804667303,-6890.684940207231,11961765.239012472
4758,0.0,0.0,0.07017473243740564,-668.4659770386212,1591954.044246076
4759,0.0,0.0,0.07017473243740564,-668.4659770386212,1591954.044246076
4760,0.0,0.0,0.07017473243740564,-668.4659770386212,1591954.044246076
4761,0.0,-8.843063730557083e-05,1.2183052018914198,-5587.382686088852,8529376.281330103
4762,0.0,0.0,0.19303312454001195,-1839.1235004226858,4380609.357529574
4763,0.0,0.0,0.14269363516257896,-1359.3988332128195,3237690.8711725418
4764,0.0,0.0,-0.21376799133284652,2038.6546534249485,-4860493.222261933
4765,0.0,-2.6809486032290383e-05,0.2608583396648694,-659.0733650823328,118213.17842235904
4766,0.0,0.0,-0.04374133453304537,417.04059006262514,-993993.7081249169
4767,0.0,-0.00020095654185272268,2.7959502699258048,-12956.61665428583,19997213.66012694
4768,0.0,0.0,-0.04374133453304537,417.04059006262514,-993993.7081249169
4769,0.0,0.0,0.1203410241198991,-1149.0447886249005,2742884.406130056
4770,0.0,-0.00030914385918322007,4.43060965967217,-21166.66005573469,33707592.56617855
4771,0.0,0.0,0.04466121544183961,-426.85051781426506,1019953.1311824457
4772,0.0,0.0,0.1203410241198991,-1149.0447886249005,2742884.406130056
4773,0.0,2.4863542170082066e-05,-0.7137941809516917,5115.983246564397,-10860788.682076553
4774,0.0,0.0012879037548955805,-18.368002061350502,87317.72556861056,-138358091.2866012
4775,0.0,0.0012879037548955805,-18.368002061350502,87317.72556861056,-138358091.2866012
4776,0.0,-0.0005486590056387304,8.338133040350282,-42104.548191388065,70668768.39541529
4777,0.0,0.0009846893787585386,-13.81176822193536,64544.8182066336,-100490582.11772062
4778,2.1922362876619e-07,-0.003002941534607441,13.02996811391829,-14499.07369533269,-14886553.523568187
4779,0.0,-5.593948580031264e-05,0.8792845471762912,-4571.317831026462,7870146.050890568
4780,2.1922362876619e-07,-0.003002941534607441,13.02996811391829,-14499.07369533269,-14886553.523568187
4781,-1.244845750127021e-06,0.015140459985396216,-46.47944404061647,-49636.27059889207,295542631.4791167
4782,0.0,0.0,-0.20017582732751896,1915.9294154895651,-4584407.5022160765
4783,0.0,-0.0002820491051415677,3.877203654768437,-17731.128490971583,26971025.51410605
4784,0.0,-9.943823912593248e-05,1.4819681657886827,-7352.625322707706,12145177.846149825
4785,0.0,4.690267678779979e-05,-0.6509576495930159,3007.806154577521,-4626419.768902339
4786,0.0,4.690267678779979e-05,-0.6509576495930159,3007.806154577521,-4626419.768902339
4787,0.0,-9.943823912593248e-05,1.4819681657886827,-7352.625322707706,12145177.846149825
4788,-3.196395147998153e-07,0.004104601763089332,-15.023702513454108,1913.732248477856,52702055.53935522
4789,-3.196395147998153e-07,0.004104601763089332,-15.023702513454108,1913.732248477856,52702055.53935522
4790,0.0,0.00019510368750802042,-2.8240566657358226,13624.48120881755,-21908115.745221
4791,1.6488473016440957e-06,-0.019411310920208917,51.886706236330916,114202.07414888193,-472180665.74331677
4792,0.0,0.0,-0.059293062736951264,567.6125778195593,-1358395.4627517315
4793,0.0,0.0,-0.11052907197922757,1059.629958026422,-2539598.989069317
4794,0.0,0.0,-0.11052907197922757,1059.629958026422,-2539598.989069317
4795,0.0,0.0,-0.11052907197922757,1059.629958026422,-2539598.989069317
4796,0.0,0.0,-0.11052907197922757,1059.629958026422,-2539598.989069317
4797,1.3645431677635083e-06,-0.0124857442447172,-8.906248327362523,344884.30935197714,-793777537.3069978
4798,0.0,0.0,-0.1459043388376431,1400.8559362399515,-3362435.448051818
4799,-3.4369866050900408e-06,0.035775021968892,-39.802986025052704,-570248.8524162591,1522319566.3010302
4800,-3.4369866050900408e-06,0.035775021968892,-39.802986025052704,-570248.8524162591,1522319566.3010302
4801,0.0,0.0,0.0678448477505453,-652.0814521520491,1566883.41404489
4802,0.0,-0.00015229666023527412,2.4229965325478657,-12736.314139387354,22151301.26560072
4803,0.0,0.0011274552385510989,-16.023475218108757,75893.72232314541,-119796488.11184332
4804,0.0,-9.593715595730184e-05,1.1102936290044971,-4023.415351805672,4341131.124718559
4805,0.0,-0.00015229666023527412,2.4229965325478657,-12736.314139387354,22151301.26560072
4806,1.0759098732835446e-06,-0.011798145044746713,20.97469320265797,138183.48724431553,-412894894.597632
4807,0.0,-9.593715595730184e-05,1.1102936290044971,-4023.415351805672,4341131.124718559
4808,0.0,0.0,-0.11769504838348535,1131.8492813349574,-2721154.058517731
4809,0.0,0.0,-0.20999488065161726,2020.6498696367075,-4860827.3775500115
4810,0.0,0.0,-0.11159421391862154,1073.3317829553027,-2580833.978251177
